acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.162459766,-0.381958073,0.820191211,9.649740044,1.178351153,-4.498435011
0.155075326,-0.393416471,0.826047656,10.54942767,-0.740450732,-5.867870022
0.148708854,-0.403093425,0.839289584,12.30899266,-1.855106918,-7.277114257
0.140050911,-0.403093425,0.862715364,16.06697694,-3.789832284,-7.452274634
0.146162891,-0.414042839,0.866790365,19.80903878,-4.928374213,-7.547816563
0.155075326,-0.404365885,0.870355339,19.92050419,-2.531862683,-6.67997694
0.164751237,-0.400037435,0.855585416,21.65618344,0.071656186,-5.286656186
0.180029101,-0.393416471,0.8757028,27.41258701,1.449053459,-5.191114257
0.184358594,-0.399782943,0.893526627,30.85209958,2.778679246,-7.117878404
0.19123405,-0.371263151,0.844636002,31.54477778,3.391740044,-9.028716984
0.174427148,-0.371517643,0.862970899,29.64986268,1.703832284,-8.996871065
0.177992122,-0.368207161,0.855076432,31.46515933,1.019114257,-10.44592348
0.168570703,-0.362096224,0.874174805,33.28842033,-2.173579667,-11.18637421
0.162459766,-0.378647591,0.866280338,35.02410062,-2.014343814,-12.30899266
0.146926367,-0.357257747,0.845400521,36.22633752,-2.794602727,-11.82331971
0.148708854,-0.34070638,0.853039453,38.47953563,-0.947458071,-10.13541195
0.129355989,-0.342488867,0.822991666,41.08305346,2.300969601,-8.630625787
0.1672972,-0.313969075,0.864753386,38.40787945,7.444312372,-6.178381552
0.172390169,-0.313969075,0.836488086,37.18971907,11.94274738,-4.124228514
0.193016537,-0.311932096,0.826812175,38.75819812,15.4618784,-4.044611109
0.189451563,-0.307094662,0.840307552,40.8362369,12.83447379,-6.966602727
0.181048112,-0.328483463,0.859660417,41.21044444,7.778709645,-11.95070965
0.173663672,-0.320081055,0.871627799,41.90312055,3.901297694,-16.17048113
0.158130273,-0.319826563,0.893272135,46.85538155,-2.046190776,-17.88227568
0.145908399,-0.33026595,0.927648372,52.52420754,-1.990458071,-18.55106814
0.12731901,-0.327719987,0.913133984,55.82836687,0.453824945,-16.91093186
0.124773047,-0.308877149,0.914661979,55.279,5.931564989,-13.40772432
0.106948177,-0.295126237,0.901675586,55.35065723,9.172030399,-8.622664568
0.121208073,-0.293852734,0.904221549,56.03537213,10.65293082,-5.52551153
0.13470345,-0.278320378,0.886652214,56.09906814,12.75485534,-4.044611109
0.138522916,-0.307858138,0.946237761,58.39207756,10.398152,-4.609900421
0.172899153,-0.270935938,0.888179166,62.37299058,15.78035115,-4.968183437
0.181048112,-0.264569466,0.938597786,66.55295597,17.49214466,-6.504816563
0.168316211,-0.277555859,0.955913672,68.38417818,19.2039392,-8.797824945
0.162459766,-0.26380599,0.930195378,70.19947379,21.37751887,-11.72777883
0.146162891,-0.248527083,0.952857682,74.84121805,19.19597798,-13.7421216
0.128592513,-0.246744596,0.942672787,77.61194129,15.87589413,-14.08448113
0.098290234,-0.276027864,0.983668945,80.05621805,8.12106918,-14.83289413
0.087595312,-0.218225847,0.895564649,79.1087631,4.808946541,-13.51122956
0.087595312,-0.192252018,0.906258528,76.96702936,3.136962262,-10.07968029
0.101855208,-0.171626693,0.890726172,73.79821805,3.367855344,-6.640167716
0.113059114,-0.148963346,0.875447265,69.98450315,6.186343814,-3.781870022
0.147180859,-0.134194466,0.872392318,68.51952621,11.19433543,-1.520709645
0.169844206,-0.125791015,0.866280338,68.32047905,16.99055031,-0.19904612
0.172644661,-0.107711653,0.858641406,67.07047379,19.58610588,-0.079618448
0.154820834,-0.088868815,0.863988867,65.8443522,21.13070231,-0.493633126
0.149982357,-0.097272266,0.892763151,71.17081656,21.09885534,-2.985686585
0.156347786,-0.111786654,0.944964258,78.49570439,17.32494654,-6.839213836
0.149727865,-0.117388607,0.958714127,80.69316459,13.48734277,-10.73254927
0.133939974,-0.089377799,0.921791927,78.39220229,7.969794546,-12.39657233
0.106948177,-0.056529557,0.897601628,78.12945494,1.425167716,-12.28510588
0.123245052,-0.075882422,0.942417252,79.14857441,-2.754793503,-12.7070849
0.115860612,-0.08606836,0.937325326,80.18360902,-5.278694967,-14.06059539
0.095235287,-0.064424024,0.928921875,78.36831342,-3.813718027,-13.06536583
0.084540365,-0.052964583,0.911351497,76.49728406,-1.337588049,-9.594007339
0.068497982,-0.026227278,0.881559245,73.97338572,0.230893082,-4.347160377
0.079701888,-0.003310482,0.86959082,69.55456082,0.692679246,0.501595388
0.102365235,0.00305599,0.858895898,69.65807231,3.43951153,2.92995388
0.136741472,-0.011458398,0.904986068,73.94949685,5.684748426,1.735679246
0.128847005,-0.010185938,0.926120377,76.5609759,5.971374213,-0.318473792
0.148708854,0.045580143,0.855585416,78.26481131,5.047800842,-1.671984279
0.145908399,0.052455599,0.877229752,80.62947379,8.582855344,-2.213388891
0.129866016,0.012222917,0.921028451,85.47026625,3.957030399,-5.406083858
0.114841601,0.022917839,0.923828906,85.82855031,-0.812106918,-8.296228514
0.106693685,0.049145117,0.904221549,83.98140148,-4.848755765,-8.638588049
0.082757878,0.062896029,0.925865885,84.50688783,-3.383778825,-4.936335432
0.083775846,0.099309245,0.930704362,85.788739,0.382167716,0.31051153
0.094470768,0.09778125,0.917463477,83.21707231,6.401312372,4.617862683
0.117388607,0.111532162,0.883850716,78.11353146,12.21345073,7.842404612
0.129101497,0.135976953,0.829103646,72.57210062,15.8281216,9.594007339
0.157112305,0.149473373,0.818663216,68.838,14.89658805,6.998450732
0.159658268,0.146417383,0.833942123,66.37779246,10.17522118,2.571671907
0.156602278,0.168061719,0.826812175,63.02586477,5.278694967,-0.453824945
0.124518555,0.178246614,0.820700195,60.60546437,1.194274634,-1.902877361
0.117134115,0.171626693,0.839798568,59.04494654,1.942686585,-1.592366874
0.10949414,0.186141081,0.838779557,57.2057631,4.291427672,-0.445862683
0.110004167,0.194543489,0.841071028,56.00352621,8.328076519,0.62102306
0.120444597,0.19989095,0.859914909,57.65958909,12.82651049,2.078037738
0.110004167,0.198872982,0.872901302,61.65642559,13.16090776,2.412435011
0.12299056,0.205238411,0.877485287,63.51949685,12.484152,2.348740044
0.130629492,0.210076888,0.876720768,64.75357967,10.43,0.366244235
0.113314649,0.221026302,0.878248763,64.00516876,5.772328093,-1.719755765
0.105420182,0.224591276,0.863225391,61.4016478,2.890144656,-1.15446541
0.091414778,0.235031706,0.871883334,58.05768133,1.377397273,1.122618448
0.092433789,0.237068685,0.866535873,55.15160902,2.213388891,4.195885743
0.100072721,0.252092057,0.839034049,53.73440566,3.797793503,4.840794546
0.124008528,0.256930534,0.830121614,51.91910588,4.466588049,4.036648847
0.146417383,0.274755404,0.805167839,49.92068659,3.909259956,2.038228514
0.152019336,0.28595931,0.802875325,49.11654089,3.94906918,0.007962262
0.150236849,0.285195834,0.81789974,49.47482599,4.689518869,-1.616251574
0.152782812,0.29334375,0.828594662,50.59744444,9.801015721,-2.316893082
0.143870377,0.286468294,0.849983463,52.76306288,12.08606184,-2.213388891
0.121208073,0.281120833,0.866790365,55.86021279,10.48573271,-3.455435011
0.100072721,0.279083854,0.868827344,59.92074843,4.824870022,-5.43793082
0.082247851,0.276537891,0.885887695,62.72331342,-0.007962262,-6.313732705
0.083521354,0.28290332,0.893017643,66.98289413,-2.70702306,-6.098763104
0.089123307,0.285195834,0.913388476,72.29343918,-3.598748426,-6.313732705
0.092688281,0.292070247,0.915935482,76.09123164,-5.32646541,-6.353541929
0.119171094,0.319316536,0.874938281,78.17723164,-0.589175055,-4.777099579
0.120189062,0.336632422,0.846928516,78.30461428,3.813718027,-2.59555765
0.117643099,0.356748763,0.824519661,79.17245494,4.888564989,-2.746832284
0.130375,0.371772135,0.800838346,77.90652621,3.009572328,-4.315312372
0.121717057,0.402328906,0.759077669,75.48612998,-0.230893082,-5.422007339
0.107967188,0.413788347,0.757549674,75.53389938,-3.367855344,-5.501625787
0.11255013,0.41200586,0.772574089,76.99887528,-4.57009224,-6.433160377
0.117897591,0.424227734,0.768754623,77.47658492,-5.270732705,-8.03348847
0.135976953,0.42371875,0.776139063,78.96544969,-0.828030399,-9.355151995
0.124773047,0.4280472,0.79269043,83.12152621,2.778679246,-9.052602727
0.123245052,0.419644792,0.810005273,85.84447379,1.592366874,-9.060564989
0.106693685,0.433140169,0.80440332,88.28875785,-1.751602727,-10.76439727
0.089887826,0.448164584,0.808477278,90.05628406,-5.716595388,-10.84401572
0.078173893,0.451474023,0.808477278,93.49579246,-7.261190776,-10.36630503
0.084794857,0.456058008,0.810005273,95.42255556,-8.495275677,-8.415657229
0.083266862,0.479739323,0.765444141,93.17731867,-7.452274634,-5.533473792
0.082503386,0.523027995,0.730048893,86.04352096,-6.528702306,-0.493633126
0.099054753,0.52582845,0.69923763,79.52278195,-4.665633126,2.59555765
0.10822168,0.538305859,0.690070703,72.89853146,-5.031878404,2.714984279
0.12604655,0.547727278,0.667917383,66.75996539,-3.97295388,1.106694967
0.126810026,0.548237305,0.664861393,64.63415408,-2.460206497,-0.581213836
0.097017774,0.564024153,0.65493099,62.87458909,-1.815297694,-0.644908803
0.095489779,0.583377018,0.649073502,58.95736687,-1.019114257,-0.581213836
0.11255013,0.578284049,0.649329037,56.89525157,-1.847144656,-2.603518869
0.117134115,0.578029557,0.670463346,54.61020754,-3.582824945,-4.498435011
0.115860612,0.570136133,0.670717838,52.55605346,-4.888564989,-5.740481131
0.132157487,0.578029557,0.689816211,51.44935745,-1.337588049,-5.501625787
0.12604655,0.588724479,0.730303385,48.60698532,0.103504191,-4.203846962
0.131394011,0.57624707,0.732085872,48.37609224,3.136962262,-3.558939202
0.133685482,0.569117122,0.751184245,50.66113523,5.358312372,-4.156076519
0.112295638,0.573701107,0.735905338,49.76144969,6.488893082,-3.35193082
0.085812825,0.591780469,0.714771029,49.99234277,5.087610066,-1.648099579
0.0934528,0.581340039,0.728266406,48.93342033,4.450664568,-1.855106918
0.104402214,0.580321028,0.709423568,49.71368133,5.796213836,-2.90606918
0.074863411,0.587196484,0.697455143,49.89680189,4.124228514,-3.081228514
0.073080924,0.59712793,0.69923763,49.87291719,3.065305033,-2.19746541
0.072062956,0.608077344,0.674792839,49.21208282,4.012763104,-0.724526208
0.061113542,0.636597136,0.667917383,46.25824632,6.05895388,1.878992661
0.065696484,0.644999544,0.650092513,40.30279246,4.769137317,4.689518869
0.080465364,0.649583529,0.628448177,37.17379246,2.436320754,5.294618448
0.118916602,0.630485156,0.636087109,38.60692244,4.601939202,3.654481131
0.131394011,0.643217057,0.62972168,39.55438155,5.740481131,2.221351153
0.130629492,0.648564518,0.62233724,40.08782599,6.942716984,1.043
0.130883984,0.663333398,0.631758659,40.01616876,9.681588049,0.995228514
0.115860612,0.668426367,0.637360612,39.14832809,10.3742673,1.257969601
0.090905794,0.675556315,0.601710872,38.63877253,10.57331237,1.799374213
0.08734082,0.67275586,0.605785873,39.56234277,7.468199158,2.101923481
0.075117903,0.663843425,0.64016211,39.52253563,4.808946541,3.63855765
0.071298437,0.672500325,0.644745052,38.33622222,1.425167716,5.74844235
0.094979752,0.670973373,0.627174674,38.15310062,-0.644908803,6.512778825
0.106693685,0.66664388,0.650855989,37.21360377,-0.374206497,6.926794546
0.132920963,0.66664388,0.652894011,38.04163313,3.574862683,6.719786164
0.119425586,0.67708431,0.658495964,39.27571907,4.856716984,7.794633126
0.154565299,0.677338802,0.63710612,40.16744444,11.93478616,7.794633126
0.124518555,0.692872201,0.618262239,42.07828093,10.11948951,7.38858071
0.107711653,0.710441536,0.575738086,41.19451678,5.310541929,8.136992661
0.124264063,0.731576888,0.560714714,39.10055556,1.719755765,8.105144656
0.137250456,0.722664453,0.549255273,36.57665723,-0.087579667,6.48093082
0.147435351,0.735396354,0.539833854,35.29480189,-0.812106918,4.864679246
0.145908399,0.747110287,0.560204687,33.55115933,-1.648099579,3.702251574
0.144634896,0.741508334,0.568608138,32.31707756,-1.377397273,2.237274634
0.160931771,0.741252799,0.574719075,31.42535011,2.300969601,1.703832284
0.160677279,0.735650846,0.606549349,31.29796122,6.074878404,0.676755765
0.166533724,0.724192448,0.637869596,29.6578239,13.73416038,1.082809224
0.151000325,0.705604102,0.677338802,30.25496122,19.49056499,1.257969601
0.10516569,0.710187044,0.677847786,33.82186477,19.04470231,1.377397273
0.077919401,0.721646485,0.667152864,35.28684067,14.20390776,1.632175055
0.059331055,0.722664453,0.632267643,37.43653563,7.675205454,2.109885743
0.051182096,0.738197852,0.621572721,38.22475368,2.993648847,2.754793503
0.03564974,0.76009668,0.582103515,36.01932809,0.326435011,5.445893082
0.015023372,0.76009668,0.524301498,35.58939098,-5.83602306,6.090800842
0.022663347,0.784795963,0.47846582,31.79955765,-8.089221175,7.707053459
0.037686719,0.792180403,0.43110319,27.9699151,-7.460236896,9.761206497
0.085812825,0.789125456,0.439761133,24.56225157,-1.815297694,11.90293816
0.11866211,0.783777995,0.47413737,21.70395388,5.668823902,12.47619078
0.157621289,0.763916146,0.503420638,21.48898532,12.95390042,11.14656499
0.167807227,0.748382747,0.54238086,23.22466457,14.4188784,8.558969601
0.159403776,0.747619271,0.560204687,25.38232075,11.23414466,5.159267295
0.136741472,0.752457748,0.564279688,27.01449581,5.788251574,2.683137317
0.132920963,0.75704069,0.541107357,26.93487736,6.664053459,2.189504191
0.120189062,0.756022722,0.552311263,26.91099266,8.455466453,1.88695388
0.111022135,0.759842188,0.559695703,25.12754089,7.022335432,1.305740044
0.1021097,0.797527864,0.465733919,25.15142767,9.211839623,3.081228514
0.078173893,0.759842188,0.540342838,24.97626834,7.563740044,4.211809224
0.072826432,0.78530599,0.522519011,23.56702202,7.117878404,5.764366874
0.087086328,0.772319597,0.526592969,23.5351761,12.3010304,8.328076519
0.085812825,0.770281575,0.494253711,20.65299266,12.28510588,11.58446645
0.118152083,0.767226628,0.570899609,21.79949581,16.09882495,11.59242767
0.126810026,0.764679622,0.595345443,23.97307756,17.40456499,10.46184801
0.111786654,0.76442513,0.593562956,26.9269151,17.57972432,8.885404612
0.103383203,0.751947721,0.610114323,29.25177044,21.35363313,9.832862683
0.105929166,0.753221224,0.595854427,30.91579455,26.02722956,11.44911426
0.087086328,0.783013476,0.558677735,30.7008239,31.84732809,14.71346645
0.063405013,0.76442513,0.584141537,32.28522956,31.17853355,17.81061845
0.038450195,0.782504492,0.552056771,34.27568659,25.86003144,20.33451887
0.043797656,0.795490885,0.527610937,35.22314466,19.9762369,21.95077044
0.076645898,0.802111849,0.498073177,34.22791719,18.70234277,23.88549581
0.097526758,0.821719206,0.444854102,32.72312998,19.09247379,24.84887736
0.126810026,0.837761589,0.472100391,29.75336687,20.13547379,26.33774109
0.156602278,0.84005306,0.439761133,28.05749581,24.1800849,26.91895388
0.168316211,0.825029688,0.439761133,27.65940357,26.5288239,24.55429036
0.157112305,0.852021485,0.411495833,27.14984801,27.42055031,23.40778721
0.139541927,0.827066667,0.437724154,27.45239623,26.09092244,23.36001468
0.128338021,0.838779557,0.443580599,25.86003144,26.93487736,24.90461111
0.131394011,0.816371745,0.458858463,23.69441299,30.04795388,26.12277044
0.120189062,0.79701888,0.527866472,22.60364047,30.47789413,30.07184067
0.116879623,0.756786198,0.57497461,23.63867925,29.37119812,32.85848113
0.125791015,0.774102084,0.526592969,26.075,30.35050419,36.00340566
0.124518555,0.78530599,0.50978711,29.78521279,30.4380849,37.15787002
0.116369596,0.787851953,0.494762695,34.48269497,29.60209224,37.11806288
0.10949414,0.799565886,0.457586003,35.49384592,28.80590776,36.69608282
0.088868815,0.849983463,0.356494271,34.64193186,25.92372432,35.94767191
0.119425586,0.877485287,0.334595443,29.60209224,20.87592244,35.42219286
0.169589714,0.880794726,0.285704818,24.55429036,22.80268659,34.09256499
0.200400977,0.888179166,0.299710222,20.33451887,27.13392244,32.85051887
0.23986914,0.86526237,0.370754167,17.41252621,33.66262787,31.95879455
0.261004492,0.835469075,0.423464258,18.25648113,37.11806288,29.10845911
0.251074089,0.834960091,0.449182552,21.24216876,37.73112055,26.21831342
0.230193229,0.846418489,0.436196159,24.68964047,33.89351678,22.23739623
0.219752799,0.895819141,0.399782943,25.28677778,34.18810588,21.26605346
0.183085091,0.868827344,0.415570834,23.36001468,32.55593186,20.13547379
0.134958985,0.894545638,0.377629623,19.89661845,29.47470231,19.87273166
0.103892187,0.895054622,0.360059245,19.12432075,24.66575577,19.06062579
0.088868815,0.889707161,0.365406706,17.03832075,18.78992244,18.46348847
0.099054753,0.880285742,0.365406706,15.66888574,17.65934277,19.18005346
0.120189062,0.872137826,0.397235937,13.49530503,17.15774843,19.39502202
0.142597917,0.874429297,0.408695378,12.00644339,17.81857967,19.09247379
0.168316211,0.873664778,0.424227734,12.03032809,15.46983962,17.55584067
0.1955625,0.863479883,0.441289128,11.88701572,11.26599266,15.46983962
0.228919726,0.854058464,0.437978646,11.05898428,13.95709224,13.81377883
0.236559701,0.841581055,0.466498438,11.40134277,19.53037421,11.54465723
0.217970312,0.852784961,0.430594206,11.17841195,21.05904612,7.858328093
0.164496745,0.872901302,0.410477865,11.00325262,16.26602306,5.342389934
0.138013932,0.874683789,0.362096224,11.43319078,14.55422956,4.315312372
0.106948177,0.902949089,0.33332194,9.570121596,14.89658805,4.70544235
0.090651302,0.916698958,0.307349154,6.297809224,11.441152,5.095572328
0.081229883,0.909060026,0.310149609,4.48251153,5.915641508,6.465007339
0.108985156,0.898110612,0.331793945,1.934725366,1.703832284,8.23253459
0.148454362,0.878503255,0.366170182,3.057343814,-1.600328093,7.715014678
0.189706055,0.86220638,0.394689974,4.219771486,-1.090771486,6.14653459
0.216697852,0.856349935,0.408695378,5.875832284,-2.945877361,4.235694967
0.232230208,0.855076432,0.39850944,7.117878404,-1.839183437,2.675175055
0.228410742,0.865771354,0.344271354,7.022335432,2.356702306,2.372625787
0.218734831,0.864753386,0.334595443,5.310541929,6.807366874,3.136962262
0.200400977,0.862460872,0.312442123,3.001611109,12.81854927,3.248427672
0.17035319,0.875192773,0.290797787,0.835992661,11.20229769,2.436320754
0.128847005,0.8757028,0.292324739,0.302549268,4.633786164,2.101923481
0.134958985,0.880285742,0.318044076,-2.133771486,-1.257969601,2.61944235
0.145652864,0.884869727,0.341215364,-3.813718027,-7.197496852,2.213388891
0.177992122,0.898110612,0.337395898,-5.517549268,-11.40930503,0.143313415
0.208803385,0.919500456,0.327465495,-5.851946541,-14.02078616,-3.248427672
0.226628255,0.918991472,0.343507878,-5.477740044,-13.89339727,-6.886985322
0.249546094,0.913898503,0.34376237,-6.226153038,-9.705473792,-10.34242033
0.235286198,0.899893099,0.359294726,-8.097183437,-3.630595388,-11.82331971
0.217970312,0.861442904,0.412769336,-8.463427672,5.621053459,-11.75166457
0.196325976,0.824774153,0.447909049,-6.385389934,13.63065723,-11.01917506
0.160677279,0.842853515,0.445363086,-4.633786164,15.71665723,-10.54942767
0.095235287,0.863988867,0.428811719,-3.144923481,10.19114466,-10.00006184
0.056020573,0.880540234,0.404875912,-4.498435011,3.718175055,-8.049411951
0.058821028,0.888689193,0.369989648,-7.133800842,-1.130579667,-4.251618448
0.062386002,0.877229752,0.400800911,-7.675205454,-7.396541929,-2.332816563
0.08734082,0.863734375,0.424992253,-7.038259956,-13.3997631,-1.281855344
0.125536523,0.866790365,0.405639388,-6.305771486,-13.63861845,-1.26593082
0.150745833,0.893782162,0.365661198,-8.447503148,-9.912481131,-2.054153038
0.155329818,0.937325326,0.297417708,-15.69277044,-5.183153038,-1.472939202
0.171626693,0.932741341,0.25336556,-20.66095388,-0.22293082,-1.337588049
0.182576107,0.888434701,0.33026595,-19.88069497,0.087579667,-2.834411951
0.19123405,0.825538672,0.427538216,-16.72780922,2.714984279,-2.261160377
0.220262826,0.78963444,0.475665365,-11.8472065,8.614702306,-1.24204612
0.209822396,0.775629036,0.535759896,-6.090800842,10.94751887,-0.907648847
0.197344987,0.802366341,0.520480989,-3.574862683,10.81216772,-0.143313415
0.16602474,0.819427735,0.455549024,0.31051153,6.258,-1.138541929
0.149217838,0.831649609,0.436196159,2.054153038,1.751602727,-1.138541929
0.161695247,0.854312956,0.41327832,0.573251574,4.020725366,0.262740044
0.14081543,0.866280338,0.357512239,-2.157656186,3.901297694,0.84395388
0.122736068,0.873920313,0.360568229,-3.224541929,0.605099579,0.151274634
0.127829037,0.870355339,0.356748763,-4.339199158,-2.332816563,-0.557328093
0.141578906,0.872901302,0.339432877,-5.52551153,-3.296198115,-0.955420333
0.162714258,0.872901302,0.380939062,-5.700671907,-3.216579667,-1.210198115
0.202183464,0.862460872,0.402328906,-5.469778825,-0.82006918,-1.815297694
0.215678841,0.845400521,0.414806315,-2.754793503,-1.982495809,-4.458625787
0.214405338,0.831395117,0.470063412,-0.079618448,-2.937916142,-5.804176098
0.22077181,0.831904101,0.479993815,1.568481131,1.043,-6.377427672
0.179520117,0.840562044,0.486360287,3.988877361,-0.62102306,-7.332846962
0.158894792,0.861697396,0.435941667,3.503206497,-0.73248847,-6.759595388
0.147435351,0.879267774,0.383995052,1.902877361,1.297778825,-4.944297694
0.113823633,0.871883334,0.369735156,0.517518869,-0.087579667,-3.558939202
0.123499544,0.879776758,0.364642187,-2.300969601,-0.477709645,-1.401281973
0.132666471,0.88003125,0.35547526,-3.909259956,-1.998420333,-0.851916142
0.145652864,0.86831836,0.357512239,-5.071687628,-4.586014678,-1.345549268
0.156347786,0.895819141,0.322627018,-7.070106918,-6.648129978,-2.006381552
0.203710416,0.904731576,0.31549707,-9.179992661,-6.234114257,-3.001611109
0.234522722,0.892254167,0.324918489,-10.83605346,-2.189504191,-5.310541929
0.228410742,0.866535873,0.363369727,-10.70070231,1.202236896,-6.871060798
0.211604883,0.834451107,0.436705143,-8.495275677,0.955420333,-8.224572328
0.179774609,0.804657812,0.493490235,-5.310541929,0.764335432,-8.885404612
0.173154688,0.819936719,0.494508203,-3.009572328,3.184732705,-7.94590776
0.121462565,0.838016081,0.46675293,-1.313702306,1.043,-6.504816563
0.088105339,0.848456511,0.47413737,-0.50955765,-3.129,-3.94906918
0.096253255,0.857623438,0.443326107,-0.159236896,-3.43951153,-1.632175055
0.101855208,0.873410286,0.41200586,0.119427672,-4.57009224,0.53344235
0.130629492,0.870100847,0.415570834,0.127388891,-4.70544235,1.950648847
0.148708854,0.89480013,0.380939062,-0.987267295,-4.737290355,1.401281973
0.172644661,0.894291146,0.374064649,-1.815297694,-5.740481131,-0.437900421
0.161186263,0.834196615,0.463187956,-5.469778825,-6.019144656,-1.77548847
0.180284636,0.861697396,0.367189193,-1.496824945,-4.386969601,-4.108305033
0.198363998,0.876466276,0.418116797,-1.218160377,-1.329625787,-5.676786164
