acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.18259978,-0.37773889,0.87721168,32.27969366,1.04549593,-10.71633569
0.17293447,-0.37146976,0.89680445,34.15015317,-2.22984683,-11.47595437
0.16666534,-0.38844959,0.88870562,35.93076478,-2.06648886,-12.62763389
0.15072983,-0.36650603,0.86728529,37.16412382,-2.86694623,-12.12938839
0.15255846,-0.3495262,0.87512197,39.47565017,-0.97198479,-10.39778599
0.13270461,-0.35135483,0.84429634,42.14656491,2.36053449,-8.85404563
0.171628,-0.32209675,0.88713914,39.40213903,7.63702228,-6.33832048
0.17685281,-0.32209675,0.85814214,38.1524443,12.25190767,-4.23099186
0.19801313,-0.32000704,0.84821575,39.76152635,15.86213796,-4.14931341
0.19435587,-0.31504438,0.86206048,41.89335904,13.16671808,-7.14694623
0.18573488,-0.33698687,0.88191433,42.27725364,7.98007605,-12.26007605
0.17815928,-0.32836695,0.89419151,42.98786097,4.00229006,-16.58908419
0.16222377,-0.32810587,0.91639615,48.06832048,-2.09916024,-18.34519173
0.14968551,-0.3388155,0.95166228,53.8838946,-2.04198479,-19.03129713
0.1306149,-0.33620363,0.93677216,57.27358826,0.46557305,-17.34870287
0.12800303,-0.31687301,0.93833971,56.71,6.08511461,-13.75480827
0.10971673,-0.30276613,0.92501714,56.78351221,9.40946551,-8.84587832
0.12434577,-0.30145966,0.92762901,57.48595223,10.9287018,-5.6685497
0.1381905,-0.28552522,0.90960486,57.55129713,13.08503856,-4.14931341
0.14210884,-0.31582762,0.97073289,59.90366538,10.66732755,-4.72923629
0.17737497,-0.27794962,0.91117134,63.98763175,16.18885497,-5.09679413
0.18573488,-0.27141834,0.96289514,68.27580334,17.94496144,-6.67320587
0.17267339,-0.28474091,0.98065928,70.15443016,19.70106898,-9.02557305
0.16666534,-0.2706351,0.95427522,72.01671808,21.93091581,-12.03137425
0.14994659,-0.25496067,0.97752418,76.77862254,19.69290167,-14.09786204
0.13192137,-0.25313204,0.96707563,79.62107112,16.28687125,-14.44908419
0.10083466,-0.28317336,1.00913305,82.12862254,8.3312982,-15.21687125
0.08986288,-0.22387503,0.91874801,81.15664096,4.93343509,-13.86099293
0.08986288,-0.19722882,0.92971872,78.95946444,3.21816838,-10.34061161
0.10449192,-0.17606957,0.91378428,75.70862254,3.45503856,-6.81206084
0.11598586,-0.15281954,0.89810985,71.79618252,6.34648886,-3.87977078
0.15099091,-0.13766834,0.89497582,70.29328192,11.48412168,-1.56007605
0.17424094,-0.12904735,0.88870562,70.08908205,17.43038239,-0.2041988
0.17711389,-0.11049997,0.88086894,68.80671808,20.09312875,-0.08167952
0.15882866,-0.09116935,0.88635483,67.54885604,21.67770994,-0.50641174
0.15386493,-0.09979034,0.91587399,73.01320587,21.64503856,-3.06297665
0.16039514,-0.11468046,0.96942642,80.52771208,17.77343509,-7.01625964
0.15360385,-0.12042743,0.98353223,82.78205763,13.83648779,-11.01038132
0.13740726,-0.09169151,0.94565423,80.42153063,8.17610754,-12.71748072
0.10971673,-0.05799293,0.92083772,80.15198158,1.46206084,-12.60312875
0.12643548,-0.07784678,0.96681348,81.19748286,-2.82610647,-13.03603149
0.11885988,-0.0882964,0.96158974,82.25931127,-5.41534383,-14.42458012
0.09770063,-0.06609176,0.95296875,80.39702335,-3.91244323,-13.40358719
0.08672885,-0.05433567,0.93494353,78.47755891,-1.37221401,-9.84236611
0.07027118,-0.02690622,0.90438005,75.88832476,0.23687018,-4.45969473
0.08176512,-0.00339618,0.8921018,71.35511033,0.71061054,0.51458012
0.10501515,0.0031351,0.88113002,71.46130141,3.5285497,3.0058012
0.14028128,-0.01175502,0.92841332,75.86381748,5.83190874,1.78061054
0.13218245,-0.01044962,0.95009473,78.54289953,6.12595437,-0.32671808
0.15255846,0.04676007,0.87773384,80.2908419,5.17847258,-1.71526671
0.14968551,0.05381351,0.89993848,82.71671808,8.80503856,-2.27068659
0.13322784,0.01253933,0.94487099,87.68282348,4.05946551,-5.54603042
0.11781449,0.02351111,0.94774394,88.05038239,-0.83312982,-8.51099186
0.10945565,0.05041733,0.92762901,86.15541667,-4.97427485,-8.86221401
0.08490022,0.06452421,0.94983365,86.69450621,-3.47137425,-5.06412168
0.08594454,0.10188005,0.95479738,88.00954049,0.39206084,0.3185497
0.09691632,0.1003125,0.94121373,85.37130141,6.56702228,4.73740467
0.12042743,0.11441938,0.90673084,80.13564589,12.52961868,8.04541988
0.13244353,0.13949697,0.85056654,74.45076478,16.23786204,9.84236611
0.16117945,0.15334277,0.83985584,70.62,15.28221401,7.17961868
0.16379132,0.15020767,0.85553027,68.0961054,10.43862575,2.63824443
0.16065622,0.17241231,0.84821575,64.65740681,5.41534383,-0.46557305
0.12774195,0.18286086,0.84194555,62.17434983,1.22519066,-1.95213689
0.12016635,0.17606957,0.86153832,60.57343509,1.99297665,-1.63358826
0.1123286,0.19095969,0.86049293,58.68664096,4.40251928,-0.45740467
0.11285183,0.19957961,0.86284372,57.45328192,8.54366431,0.6370994
0.12356253,0.2050655,0.88217541,59.15221508,13.15854863,2.13183162
0.11285183,0.20402118,0.89549798,63.25251714,13.5016024,2.47488539
0.1261744,0.21055139,0.90020063,65.16381748,12.80732755,2.40954156
0.13401108,0.21551512,0.89941632,66.42984683,10.7,0.37572515
0.11624801,0.22674798,0.90098387,65.66206191,5.92175557,-1.76427485
0.10814918,0.23040524,0.88557159,62.99114396,2.96496144,-1.1843509
0.09378122,0.24111594,0.89445366,59.56061268,1.41305377,1.15167952
0.09482661,0.24320565,0.88896777,56.57931127,2.27068659,4.30450407
0.10266329,0.25861793,0.86075401,55.12542095,3.89610647,4.96610754
0.12721872,0.26358166,0.85161086,53.26312875,4.58221401,4.14114503
0.15020767,0.28186796,0.82601111,51.21297665,4.01045844,2.09099186
0.15595464,0.2933619,0.82365925,50.38801414,4.0512982,0.00816838
0.15412601,0.29257866,0.8390726,50.75557412,4.81091581,-1.65809126
0.15673788,0.3009375,0.85004438,51.90725364,10.05473329,-2.37687018
0.14759473,0.29388406,0.87198687,54.12893316,12.39893209,-2.27068659
0.12434577,0.28839817,0.88922885,57.30625857,10.75717545,-3.54488539
0.10266329,0.28630846,0.89131856,61.47190874,4.94977078,-5.5787018
0.08437699,0.28369659,0.90882055,64.34702335,-0.00816838,-6.47717545
0.08568346,0.2902268,0.91613507,68.71687125,-2.7770994,-6.25664096
0.09143043,0.29257866,0.93703324,74.16488967,-3.69190874,-6.47717545
0.09508769,0.29963103,0.93964618,78.06099507,-5.4643509,-6.51801521
0.12225606,0.32758264,0.89758769,80.20099507,-0.60442695,-4.90076371
0.12330038,0.34534678,0.86885284,80.33167524,3.91244323,-2.6627485
0.12068851,0.36598387,0.84586389,81.22198158,5.01511461,-2.81793916
0.13375,0.38139615,0.82156954,79.92328192,3.08748072,-4.42702228
0.12486793,0.41274394,0.77872781,77.44022922,-0.23687018,-5.56236611
0.11076212,0.42450003,0.77716026,77.48923522,-3.45503856,-5.64404563
0.1154637,0.4226714,0.79257361,78.99213475,-4.6883976,-6.59969473
0.12094959,0.43520966,0.78865527,79.4822108,-5.40717545,-8.2414503
0.13949697,0.4346875,0.79623087,81.00961761,-0.84946551,-9.59732755
0.12800303,0.439128,0.8132107,85.27328192,2.85061054,-9.28694623
0.12643548,0.43050808,0.83097377,88.06671808,1.63358826,-9.29511461
0.10945565,0.44435281,0.8252268,90.57427699,-1.79694623,-11.04305377
0.09221474,0.45976616,0.82940622,92.38755891,-5.86458012,-11.12473329
0.08019757,0.46316127,0.82940622,95.9161054,-7.44916024,-10.63465617
0.08698993,0.46786392,0.83097377,97.89274636,-8.71519173,-8.63351221
0.08542238,0.49215827,0.78525909,95.58938732,-7.64519066,-5.67671808
0.08463914,0.53656755,0.74894757,88.27091795,-6.69770994,-0.50641174
0.10161897,0.5394405,0.7173387,81.58137746,-4.78641174,2.6627485
0.1110232,0.55224091,0.70793447,74.78564589,-5.16213796,2.78526671
0.1293095,0.56190622,0.68520767,68.48817159,-4.0758012,1.13534383
0.13009274,0.56242945,0.68207257,66.30732969,-2.52389353,-0.59625964
0.09952926,0.57862497,0.6718851,64.50221508,-1.86229006,-0.66160347
0.09796171,0.59847882,0.66587598,60.48358826,-1.04549593,-0.59625964
0.1154637,0.59325401,0.66613813,58.36809126,-1.89496144,-2.67091581
0.12016635,0.59299293,0.68781954,56.0238946,-3.67557305,-4.61488539
0.11885988,0.58489517,0.68808062,53.91656491,-5.01511461,-5.88908419
0.13557863,0.59299293,0.70767339,52.78122001,-1.37221401,-5.64404563
0.1293095,0.60396471,0.74920865,49.86526778,0.10618359,-4.31267138
0.13479539,0.5911643,0.75103728,49.6283976,3.21816838,-3.65106898
0.13714618,0.58384978,0.77063005,51.97259319,5.49702228,-4.26366431
0.11520262,0.58855243,0.75495562,51.04961761,6.65687018,-3.4387018
0.08803425,0.60709981,0.73327421,51.28648779,5.21931234,-1.69076371
0.095872,0.59638911,0.74711894,50.20015317,4.56587832,-1.90312982
0.10710486,0.59534372,0.72778832,51.00061268,5.94625964,-2.9812982
0.07680139,0.60239716,0.71551007,51.18847365,4.23099186,-3.16099186
0.07497276,0.6125857,0.7173387,51.16397065,3.14465617,-2.2543509
0.07392844,0.62381856,0.69226111,50.48602935,4.11664096,-0.74328192
0.06269558,0.65307664,0.68520767,47.45572729,6.2158012,1.92763389
0.06739716,0.66169656,0.66692137,41.3461054,4.89259533,4.81091581
0.08254836,0.66639921,0.64471673,38.1361054,2.49938946,5.43167952
0.12199498,0.64680644,0.65255341,39.60633462,4.72106898,3.74908419
0.13479539,0.65986793,0.6460232,40.57832048,5.88908419,2.27885497
0.13401108,0.66535382,0.6384476,41.12557412,7.12244216,1.07
0.13427216,0.68050502,0.64811291,41.05206191,9.93221401,1.02099186
0.11885988,0.68572983,0.65385988,40.16175557,10.64282455,1.29053449
0.09325906,0.69304435,0.61728728,39.63900921,10.84702228,1.84595437
0.0896018,0.6901714,0.62146777,40.58648779,7.66152742,2.15633569
0.07706247,0.68102825,0.6567339,40.54565017,4.93343509,3.7327485
0.07314413,0.68990925,0.66143548,39.32862682,1.46206084,5.8972515
0.09743848,0.68834277,0.64341026,39.14076478,-0.66160347,6.68137425
0.10945565,0.6839012,0.66770461,38.1769473,-0.38389353,7.10610754
0.13636187,0.6839012,0.66979539,39.02641174,3.66740467,6.89374036
0.12251714,0.6946119,0.67554236,40.2924443,4.98244216,7.99641174
0.15856651,0.69487298,0.6535988,41.20725364,12.24374036,7.99641174
0.12774195,0.71080849,0.63426711,43.1675557,10.38145137,7.5798479
0.11049997,0.72883264,0.59064214,42.26091367,5.44801521,8.34763389
0.12748087,0.75051512,0.57522986,40.11274636,1.76427485,8.31496144
0.14080344,0.74137197,0.56347377,37.52351221,-0.08984683,6.6487018
0.15125199,0.75443346,0.55380846,36.20847365,-0.83312982,4.99061054
0.14968551,0.76645063,0.57470663,34.41969366,-1.69076371,3.79809126
0.14837904,0.76070366,0.58332762,33.15366538,-1.41305377,2.29519066
0.16509779,0.76044151,0.58959675,32.2388539,2.36053449,1.74793916
0.16483671,0.75469454,0.62225101,32.10816731,6.23213796,0.69427485
0.17084476,0.74293952,0.65438204,30.42557198,14.08969473,1.11083976
0.15490925,0.72386998,0.69487298,31.03816731,19.99511461,1.29053449
0.1078881,0.72857156,0.69539514,34.69740681,19.53770994,1.41305377
0.07993649,0.74032765,0.68442336,36.20030634,14.5716024,1.67442695
0.06086695,0.74137197,0.64863507,38.40565017,7.87389246,2.16450407
0.05250704,0.75730748,0.63766329,39.21427271,3.07114503,2.82610647
0.0365726,0.7797732,0.59717235,36.95175557,0.33488539,5.58687018
0.01541228,0.7797732,0.53787402,36.51068873,-5.9870994,6.24847258
0.02325003,0.80511187,0.4908518,32.6227485,-8.29862575,7.90656491
0.03866231,0.81268747,0.4422631,28.69396851,-7.65335904,10.01389353
0.08803425,0.80955344,0.45114517,25.19809126,-1.86229006,12.21106791
0.1217339,0.80406755,0.4864113,22.2658012,5.81557198,12.79916024
0.16170161,0.78369154,0.51645262,22.04526778,13.28923629,11.43511461
0.17215123,0.76775603,0.5564214,23.82587832,14.79213796,8.78053449
0.16353024,0.76697279,0.57470663,26.03938946,11.52496144,5.29282455
0.14028128,0.77193652,0.57888712,27.71381641,5.93809126,2.75259533
0.13636187,0.7766381,0.55511493,27.63213689,6.83656491,2.24618359
0.12330038,0.77559378,0.56660887,27.60763389,8.67435197,1.9358012
0.11389615,0.77951212,0.57418447,25.77801414,7.20412168,1.33954156
0.104753,0.81817336,0.47779031,25.80251928,9.45030527,3.16099186
0.08019757,0.77951212,0.55433062,25.62282562,7.75954156,4.32083976
0.07471168,0.8056351,0.53604539,24.17709833,7.30213796,5.91358826
0.08934072,0.79231253,0.54022481,24.14442802,12.61946551,8.54366431
0.08803425,0.79022175,0.50704839,21.18763389,12.60312875,11.88435197
0.12121067,0.78708772,0.58567841,22.36381641,16.51557305,11.89251928
0.13009274,0.78447478,0.61075707,24.59366538,17.85511461,10.73267245
0.11468046,0.7842137,0.60892844,27.62396851,18.03480827,9.11541988
0.10605947,0.77141329,0.62590827,30.00900707,21.90641174,10.08740467
0.10867134,0.77271976,0.61127923,31.71610754,26.70099293,11.74549593
0.08934072,0.80328324,0.57314015,31.49557198,32.67175557,15.09435197
0.06504637,0.7842137,0.59926313,33.12099293,31.98564803,18.27167952
0.03944555,0.80276108,0.56634779,35.16297665,26.52946658,20.86091581
0.04493144,0.81608365,0.54126913,36.13496144,20.49335904,22.51900707
0.07863002,0.82287601,0.51096673,35.11397065,19.18648779,24.50381641
0.10005142,0.84299094,0.45636998,33.57022922,19.58671808,25.49213689
0.13009274,0.85944861,0.48432159,30.52358826,20.65671808,27.01954263
0.16065622,0.8617994,0.45114517,28.78381641,24.80603149,27.6158012
0.17267339,0.84638712,0.45114517,28.37541881,27.21557198,25.18992395
0.16117945,0.87407765,0.42214817,27.85267245,28.13038239,24.01374143
0.14315423,0.84847683,0.44905546,28.1630527,26.76633462,23.96473222
0.13166029,0.86049293,0.45506351,26.52946658,27.63213689,25.54931341
0.13479539,0.83750505,0.47073687,24.30778706,30.8258012,26.79900707
0.12330038,0.8176512,0.54153128,23.18877785,31.26687125,30.85030634
0.11990527,0.77637702,0.5898589,24.25061054,30.13152635,33.70908419
0.12904735,0.79414116,0.54022481,26.75,31.13618359,36.93542095
0.12774195,0.8056351,0.5229839,30.55625857,31.22603149,38.11977078
0.11938204,0.80824697,0.50757055,35.37534383,30.3683976,38.07893316
0.1123286,0.82026414,0.46943147,36.41267031,29.5516024,37.64602935
0.09116935,0.87198687,0.36572279,35.53870287,26.59480827,36.87824443
0.12251714,0.90020063,0.34325707,30.3683976,21.41633462,36.33916238
0.17397986,0.90359574,0.29310082,25.18992395,23.39297665,34.97511461
0.20558873,0.91117134,0.30746878,20.86091581,27.83633462,33.70091581
0.2460786,0.8876613,0.38035183,17.86328192,34.53404777,32.78610754
0.26776108,0.85709675,0.43442642,18.72908419,38.07893316,29.86198586
0.25757361,0.85657459,0.46081048,21.79206191,38.70786097,26.89702335
0.23615221,0.86832961,0.44748791,25.32877785,34.77091367,22.8130527
0.22544151,0.91900909,0.41013207,25.94137318,35.07312875,21.81656491
0.18782459,0.89131856,0.42632866,23.96473222,33.39870287,20.65671808
0.13845265,0.91770262,0.38740527,20.41167952,30.23770994,20.38717438
0.10658163,0.91822478,0.36938005,19.61938946,25.30427485,19.55404563
0.09116935,0.91273889,0.37486594,17.47938946,19.27633462,18.9414503
0.10161897,0.90307358,0.37486594,16.07450407,18.11648779,19.67656491
0.12330038,0.89471474,0.40751913,13.84465617,17.60190874,19.89709833
0.14628933,0.89706553,0.41927522,12.31725257,18.27984683,19.58671808
0.17267339,0.89628122,0.43520966,12.34175557,15.87030527,18.01030634
0.200625,0.88583267,0.45271272,12.19473329,11.55763389,15.87030527
0.23484574,0.87616736,0.44931654,11.34526671,14.3183976,14.17137425
0.24268349,0.86336695,0.47857462,11.69648779,20.03595437,11.84351221
0.22361288,0.87486089,0.44174094,11.46778599,21.6041988,8.06175557
0.16875505,0.89549798,0.42110385,11.28809233,16.6870994,5.48068766
0.14158668,0.89732661,0.37146976,11.72916024,14.93099293,4.42702228
0.10971673,0.92632361,0.3419506,9.81786204,15.28221401,4.8272515
0.09299798,0.94042942,0.31530546,6.46083976,11.73732755,5.22748072
0.08333267,0.93259274,0.31817841,4.5985497,6.06877892,6.63236611
0.11180644,0.92135988,0.34038305,1.98480934,1.74793916,8.4456491
0.15229738,0.90124495,0.37564918,3.13648886,-1.64175557,7.91473222
0.19461695,0.8845262,0.40490726,4.32900814,-1.11900814,6.3056491
0.22230748,0.87851815,0.41927522,6.02793916,-3.02213689,4.34534383
0.23824192,0.87721168,0.4088256,7.30213796,-1.88679413,2.74442695
0.23432358,0.88818346,0.35318346,7.20412168,2.41770994,2.43404563
0.22439719,0.88713914,0.34325707,5.44801521,6.98358826,3.21816838
0.20558873,0.88478728,0.32053027,3.07931341,13.15038132,3.33251928
0.1747631,0.89784877,0.29832563,0.85763389,11.49229006,2.49938946
0.13218245,0.898372,0.29989211,0.31038132,4.75374036,2.15633569
0.13845265,0.90307358,0.32627724,-2.18900814,-1.29053449,2.6872515
0.14942336,0.90777623,0.35004836,-3.91244323,-7.38381748,2.27068659
0.18259978,0.92135988,0.34613002,-5.66038132,-11.70465617,0.14702335
0.21420865,0.94330344,0.33594255,-6.00343509,-14.38374036,-3.33251928
0.23249495,0.94278128,0.35240022,-5.61954156,-14.25305377,-7.06526778
0.25600606,0.93755647,0.3526613,-6.38732862,-9.95671808,-10.61015317
0.24137702,0.92318851,0.36859574,-8.30679413,-3.72458012,-12.12938839
0.22361288,0.88374296,0.42345464,-8.68251928,5.76656491,-12.05587832
0.20140824,0.84612497,0.45950401,-6.55068766,13.98351221,-11.30442695
0.16483671,0.86467235,0.45689214,-4.75374036,16.12351221,-10.82251928
0.09770063,0.88635483,0.43991231,-3.22633569,10.45496144,-10.25893209
0.05747077,0.90333466,0.41535688,-4.61488539,3.81442695,-8.25778599
0.06034372,0.91169457,0.37956752,-7.31847258,-1.15984683,-4.36167952
0.06400098,0.89993848,0.41117639,-7.87389246,-7.58801521,-2.39320587
0.0896018,0.88609375,0.43599397,-7.22045844,-13.74664096,-1.31503856
0.12878627,0.88922885,0.41614012,-6.46900814,-13.99167952,-1.2987018
0.15464817,0.91691938,0.37512702,-8.66618252,-10.16908419,-2.10732862
0.15935082,0.96158974,0.30511692,-16.09900707,-5.31732862,-1.51106898
0.17606957,0.95688709,0.2599244,-21.1958012,-0.2287018,-1.37221401
0.18730243,0.91143349,0.3388155,-20.39534383,0.08984683,-2.90778599
0.1961845,0.84690928,0.43860584,-17.16083976,2.78526671,-2.31969473
0.22596474,0.8100756,0.48797885,-12.15389353,8.83770994,-1.2741988
0.21525404,0.79570764,0.54962904,-6.24847258,11.23091581,-0.93114503
0.20245363,0.82313709,0.53395461,-3.66740467,11.09206084,-0.14702335
0.1703226,0.84064015,0.46734176,0.3185497,6.42,-1.16801521
0.15308062,0.85317841,0.44748791,2.10732862,1.79694623,-1.16801521
0.16588103,0.87642844,0.4239768,0.58809126,4.12480934,0.26954156
0.1444607,0.88870562,0.36676711,-2.21351114,4.00229006,0.8658012
0.12591332,0.89654337,0.36990221,-3.30801521,0.62076371,0.15519066
0.13113813,0.89288611,0.36598387,-4.45152742,-2.39320587,-0.57175557
0.14524394,0.89549798,0.34821973,-5.6685497,-3.38152635,-0.98015317
0.16692642,0.89549798,0.39080038,-5.84824443,-3.29984683,-1.24152635
0.20741736,0.88478728,0.41274394,-5.61137425,-0.8412982,-1.86229006
0.22126209,0.86728529,0.42554435,-2.82610647,-2.03381641,-4.57404563
0.21995562,0.85291733,0.48223188,-0.08167952,-3.01396958,-5.95442802
0.2264869,0.85343949,0.49241935,1.60908419,1.07,-6.54251928
0.18416733,0.86232156,0.49895063,4.09213689,-0.6370994,-7.52267138
0.16300808,0.88400404,0.44722683,3.59389353,-0.7514503,-6.93458012
0.15125199,0.90202926,0.39393548,1.95213689,1.33137425,-5.07229006
0.11677017,0.89445366,0.37930644,0.53091581,-0.08984683,-3.65106898
0.12669656,0.90255142,0.37408163,-2.36053449,-0.49007605,-1.43755677
0.13610079,0.9028125,0.3646774,-4.01045844,-2.05015317,-0.87396958
0.14942336,0.8907964,0.36676711,-5.20297772,-4.70473222,-1.38038132
0.16039514,0.91900909,0.33097882,-7.25312982,-6.82022922,-2.05832048
0.20898384,0.92815224,0.3236643,-9.41763389,-6.39549593,-3.07931341
0.24059378,0.91535183,0.33332961,-11.11656491,-2.24618359,-5.44801521
0.23432358,0.88896777,0.37277623,-10.97770994,1.23335904,-7.04893102
0.21708267,0.85605243,0.44801007,-8.71519173,0.98015317,-8.43748072
0.18442841,0.82548788,0.50626515,-5.44801521,0.78412168,-9.11541988
0.17763712,0.84116231,0.50730947,-3.08748072,3.26717545,-8.1516024
0.12460685,0.85970969,0.4788357,-1.34770994,1.07,-6.67320587
0.09038611,0.87042039,0.4864113,-0.5227485,-3.21,-4.0512982
0.09874495,0.87982462,0.45480243,-0.16335904,-3.5285497,-1.67442695
0.10449192,0.89602014,0.4226714,0.12251928,-4.6883976,0.5472515
0.13401108,0.89262503,0.42632866,0.13068659,-4.8272515,2.00114503
0.15255846,0.9179637,0.39080038,-1.01282455,-4.85992395,1.43755677
0.17711389,0.91744154,0.38374801,-1.86229006,-5.88908419,-0.44923629
0.16535887,0.85579135,0.47517844,-5.61137425,-6.17496144,-1.8214503
0.18495164,0.88400404,0.37669457,-1.53557305,-4.50053449,-4.21465617
0.20349902,0.89915524,0.42894053,-1.24969473,-1.36404563,-5.82374036
