acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.151301042,-0.421462492,0.849154164,4.901160281,1.363236909,-5.574664325
0.148445824,-0.413936452,0.844742714,6.296854832,0.54367135,-5.607121967
0.156232299,-0.40615104,0.850452087,8.146961686,0.778991912,-4.974190507
0.163498967,-0.396548961,0.828392711,8.568916347,2.385664325,-4.511664325
0.154415632,-0.390580216,0.835140635,8.990869945,3.554152193,-4.073480843
0.155972927,-0.384351036,0.825796865,8.788008088,3.781358876,-3.878732865
0.145072925,-0.384351036,0.827094788,9.640031289,2.280175394,-3.643412303
0.165575006,-0.389282293,0.835918751,9.834778204,1.200946573,-4.584694551
0.158048966,-0.400960411,0.841887496,10.75171775,-0.754649212,-5.980389102
0.151560414,-0.410822925,0.855383344,12.5450232,-1.890679438,-7.416656237
0.142736451,-0.410822925,0.879258324,16.37506854,-3.862504044,-7.595175394
0.148965631,-0.421982299,0.883411465,20.18888612,-5.022878033,-7.692549383
0.158048966,-0.412119785,0.887044799,20.30248893,-2.580412303,-6.80806854
0.167910417,-0.407708335,0.871991656,22.07145062,0.073030226,-5.388030226
0.183481241,-0.400960411,0.8924948,27.93823585,1.476839719,-5.290656237
0.187893754,-0.407448963,0.910660407,31.44370264,2.831961686,-7.254366964
0.19490105,-0.378382291,0.860832282,32.14966326,3.456778204,-9.201846744
0.177771868,-0.378641663,0.879518759,30.2184123,1.736504044,-9.169390165
0.181405202,-0.375267701,0.871472912,32.06851809,1.038656237,-10.64622882
0.171803123,-0.369039584,0.890937505,33.92674095,-2.215259047,-11.40087803
0.165575006,-0.385908331,0.882891658,35.6957037,-2.052969774,-12.5450232
0.149743747,-0.364108327,0.861611461,36.92099404,-2.848190507,-12.05003725
0.151560414,-0.34723958,0.869396873,39.21739825,-0.965626011,-10.32976309
0.131836449,-0.349056247,0.838772906,41.87083972,2.345091741,-8.796121967
0.1705052,-0.319989575,0.881335426,39.14436803,7.587060452,-6.296854832
0.175695829,-0.319989575,0.852528126,37.90284887,12.171755,-4.203312474
0.196717717,-0.317913536,0.842666675,39.50140422,15.75836696,-4.122168369
0.193084383,-0.312983342,0.856420832,41.61929034,13.08058067,-7.100190507
0.184519792,-0.334782283,0.876144797,42.00067348,7.927869945,-12.17986995
0.176993752,-0.326218755,0.888341659,42.70663197,3.976106854,-16.48055747
0.161162493,-0.325959383,0.910401035,47.75385483,-2.085427416,-18.22517646
0.148706259,-0.33659895,0.945436452,53.53138314,-2.028626011,-18.90679332
0.12976041,-0.334004167,0.930643744,56.89890123,0.462527245,-17.23520668
0.127165627,-0.314800009,0.932201039,56.339,6.045305449,-13.66482354
0.108998957,-0.300785417,0.918965626,56.41203129,9.347908259,-8.788008088
0.123532293,-0.299487494,0.921560409,57.10987591,10.85720562,-5.63146573
0.13728645,-0.283657298,0.903654174,57.17479332,12.9994355,-4.122168369
0.141179156,-0.313761458,0.964382301,59.51177224,10.5975413,-4.698297361
0.176214573,-0.276131258,0.905210406,63.56902108,16.08294657,-5.063450617
0.184519792,-0.269642706,0.956595826,67.82913921,17.8275645,-6.629549383
0.171543751,-0.282878119,0.974243752,69.69547594,19.57218348,-8.966527245
0.165575006,-0.26886459,0.948032298,71.54558067,21.78744253,-11.95266433
0.148965631,-0.253292703,0.971129162,76.27633249,19.5640696,-14.00563304
0.131058333,-0.251476036,0.960748967,79.10018561,16.18032163,-14.35455747
0.100174994,-0.281320824,1.002531245,81.59133249,8.27679438,-15.11732163
0.089274992,-0.222410427,0.912737509,80.62570966,4.901160281,-13.77031354
0.089274992,-0.195938538,0.923636448,78.4429072,3.197114942,-10.27296275
0.103808328,-0.174917713,0.907806252,75.21333249,3.432435504,-6.767495956
0.115227074,-0.151819786,0.892234365,71.32648787,6.304969774,-3.854389102
0.150003119,-0.136767706,0.889120838,69.83341933,11.40899191,-1.549869945
0.173101046,-0.128203115,0.882891658,69.63055535,17.31635185,-0.20286292
0.175955201,-0.109777073,0.875106246,68.35658067,19.96167838,-0.081145168
0.157789594,-0.090572915,0.880556247,67.10694764,21.53589315,-0.503098766
0.152858337,-0.099137506,0.909882291,72.53554938,21.5034355,-3.042938485
0.159345826,-0.113930214,0.963084378,80.00089527,17.65716028,-6.970358876
0.152598965,-0.119639587,0.977097907,82.24049277,13.74596871,-10.93835079
0.136508334,-0.091091659,0.939467707,79.89540847,8.122618986,-12.63428225
0.108998957,-0.057613537,0.914813548,79.62762282,1.452495956,-12.52067838
0.125608332,-0.077337502,0.960488532,80.66628437,-2.807617923,-12.95074904
0.118082292,-0.08771876,0.955298966,81.72116624,-5.379916347,-14.33021371
0.097061467,-0.065659384,0.946734375,79.87106152,-3.886847807,-13.31590017
0.086161465,-0.053980203,0.928827077,77.96415432,-1.363236909,-9.777976799
0.069811462,-0.026730198,0.898463545,75.39185908,0.235320562,-4.430519157
0.081230208,-0.003373962,0.88626562,70.8883012,0.705961686,0.511213708
0.104328135,0.00311459,0.875365618,70.99379757,3.50546573,2.98613708
0.139363552,-0.011678118,0.922339588,75.36751213,5.793756066,1.768961686
0.131317705,-0.010381258,0.943879157,78.02906748,6.085878033,-0.324580672
0.151560414,0.046454163,0.871991656,79.76557471,5.144594722,-1.704045339
0.148706259,0.053461459,0.894051032,82.17558067,8.747435504,-2.255831631
0.132356256,0.012457297,0.938689591,87.10919753,4.032908259,-5.509747978
0.117043741,0.023357299,0.941543746,87.47435185,-0.827679438,-8.455312474
0.108739585,0.050087497,0.921560409,85.5917831,-4.941732865,-8.804236909
0.084344798,0.064102089,0.943619785,86.12734589,-3.448664325,-5.030991912
0.085382286,0.101213545,0.948551042,87.43377714,0.389495956,0.31646573
0.096282288,0.09965625,0.935056257,84.81279757,6.524060452,4.706412303
0.119639587,0.113670842,0.900798956,79.611394,12.44764921,7.992786292
0.131577077,0.138584373,0.845002086,73.9637037,16.13163304,9.777976799
0.160125005,0.152339593,0.834361456,70.158,15.18223691,7.132649212
0.162719788,0.149225003,0.849933343,67.65061686,10.37033568,2.620984887
0.159605198,0.171284379,0.842666675,64.23441443,5.379916347,-0.462527245
0.126906255,0.181664574,0.836437495,61.76760175,1.217175394,-1.939365901
0.119380215,0.174917713,0.855902088,60.17716028,1.979938485,-1.622901234
0.11159374,0.189710421,0.854863537,58.30270966,4.373717752,-0.454412303
0.112113547,0.198273949,0.857198948,57.07741933,8.487771179,0.63293146
0.122754177,0.20372395,0.876404169,58.76523797,13.07246467,2.117885058
0.112113547,0.202686462,0.889639582,62.83871563,13.41327416,2.458694551
0.12534896,0.209173951,0.894311467,64.73751213,12.7235413,2.393778204
0.133134372,0.214105208,0.893532288,65.99525905,10.63,0.373267135
0.115487509,0.225264582,0.895089583,65.23249702,5.883015113,-1.752732865
0.107441662,0.228897916,0.879778131,62.57905236,2.945564496,-1.17660281
0.093167698,0.239538546,0.888602094,59.17096381,1.403809493,1.144145168
0.094206249,0.241614585,0.883152093,56.20916624,2.255831631,4.276343763
0.101991661,0.256926037,0.855122909,54.76478736,3.870617923,4.933618986
0.126386448,0.261857294,0.846039574,52.91467838,4.552236909,4.114053427
0.149225003,0.280023964,0.820607299,50.87793849,3.984221796,2.077312474
0.154934376,0.29144271,0.818270825,50.05837293,4.02479438,0.008114942
0.153117709,0.290664594,0.83358334,50.42352831,4.779442529,-1.647243934
0.155712492,0.29896875,0.844483342,51.56767348,9.988954661,-2.361320562
0.146629157,0.291961454,0.866282283,53.77481864,12.31781758,-2.255831631
0.123532293,0.286511453,0.883411465,56.93135781,10.68680141,-3.521694551
0.101991661,0.284435414,0.885487504,61.06975607,4.917389102,-5.54220562
0.083824991,0.281840631,0.902874995,63.92606152,-0.008114942,-6.434801405
0.085122914,0.28832812,0.910141663,68.26732163,-2.75893146,-6.215709664
0.090832287,0.290664594,0.930903116,73.6796988,-3.667756066,-6.434801405
0.094465621,0.297670827,0.933498962,77.55031566,-5.42860281,-6.475373989
0.121456254,0.325439576,0.891715621,79.67631566,-0.600472755,-4.868702639
0.122493742,0.343087502,0.863168756,79.80614092,3.886847807,-2.64532865
0.119898959,0.363589583,0.840330201,80.69062282,4.982305449,-2.799504044
0.132875,0.378901035,0.816194786,79.40041933,3.067282248,-4.398060452
0.124051037,0.410043746,0.773633329,76.9336109,-0.235320562,-5.525976799
0.110037508,0.421722927,0.772076034,76.9822963,-3.432435504,-5.607121967
0.11470833,0.41990626,0.787388549,78.47536378,-4.65772584,-6.556519157
0.120158331,0.432362494,0.783495843,78.96223372,-5.371801405,-8.18753427
0.138584373,0.43184375,0.791021883,80.47964815,-0.843908259,-9.534541295
0.127165627,0.4362552,0.80789063,84.71541933,2.831961686,-9.226190507
0.125608332,0.427691672,0.825537493,87.49058067,1.622901234,-9.234305449
0.108739585,0.441445829,0.81982812,89.98173499,-1.785190507,-10.97080949
0.091611466,0.456758344,0.823980198,91.78315432,-5.826213708,-11.05195466
0.079672913,0.460131243,0.823980198,95.28861686,-7.400427416,-10.56508365
0.086420837,0.464803128,0.825537493,97.25232652,-8.658176457,-8.577031289
0.084863542,0.488938543,0.780121881,94.96403619,-7.595175394,-5.639580672
0.084085426,0.533057295,0.744047913,87.69344466,-6.653893146,-0.503098766
0.100954173,0.53591145,0.71264583,81.04766751,-4.755098766,2.64532865
0.11029688,0.548628119,0.703303123,74.296394,-5.128366964,2.767045339
0.12846355,0.558230198,0.680725003,68.04011813,-4.04913708,1.127916347
0.129241666,0.558750005,0.677610413,65.87354342,-2.507382077,-0.592358876
0.098878134,0.574839573,0.66748959,64.08023797,-1.850106854,-0.657275223
0.097320839,0.594563538,0.661519782,60.08790123,-1.038656237,-0.592358876
0.11470833,0.589372909,0.661780217,57.98624393,-1.882564496,-2.653442529
0.119380215,0.589113537,0.683319786,55.65738314,-3.651527245,-4.584694551
0.118082292,0.581068753,0.683579158,53.56383972,-4.982305449,-5.850557471
0.134691667,0.589113537,0.703043751,52.43592231,-1.363236909,-5.607121967
0.12846355,0.600013539,0.744307285,49.5390464,0.105488931,-4.284457642
0.133913551,0.58729687,0.746123952,49.30372584,3.197114942,-3.627183482
0.136248962,0.580030202,0.765588545,51.63258557,5.461060452,-4.235771179
0.114448958,0.584702087,0.750016658,50.71564815,6.613320562,-3.41620562
0.087458325,0.603128129,0.728477089,50.95096871,5.185167306,-1.679702639
0.0952448,0.592487499,0.742231246,49.87174095,4.536008088,-1.890679438
0.106404174,0.591448948,0.723027088,50.66696381,5.907358876,-2.96179438
0.076298951,0.598456244,0.710829163,50.85359579,4.203312474,-3.140312474
0.074482284,0.60857813,0.71264583,50.82925309,3.124083653,-2.23960281
0.073444796,0.619737504,0.687732299,50.15574692,4.089709664,-0.738419328
0.062285422,0.648804176,0.680725003,47.14526926,6.17513708,1.915023201
0.066956244,0.657367704,0.662558333,41.07561686,4.860587697,4.779442529
0.082008324,0.662039589,0.640498957,37.88661686,2.483038314,5.396145168
0.121196882,0.642574996,0.648284369,39.34722776,4.690183482,3.724557471
0.133913551,0.655551037,0.64179688,40.31285483,5.850557471,2.263946573
0.133134372,0.661001038,0.63427084,40.85652831,7.075846744,1.063
0.133393744,0.676053118,0.643872919,40.78349702,9.867236909,1.014312474
0.118082292,0.681243747,0.649582292,39.89901511,10.5731986,1.282091741
0.092648954,0.688510415,0.613248952,39.37968859,10.77606045,1.833878033
0.08901562,0.68565626,0.617402093,40.32096871,7.611405278,2.142228821
0.076558323,0.676572925,0.65243751,40.28039825,4.901160281,3.70832865
0.072665617,0.685395825,0.657108332,39.07133674,1.452495956,5.85867135
0.096801032,0.683839593,0.639201034,38.8847037,-0.657275223,6.637664325
0.108739585,0.67942708,0.663336449,37.92719157,-0.381382077,7.059618986
0.135469783,0.67942708,0.665413551,38.77109877,3.643412303,6.848641124
0.121715626,0.69006771,0.671122924,40.02884887,4.949846744,7.944098766
0.157529159,0.690327082,0.64932292,40.93767348,12.16364112,7.944098766
0.126906255,0.706158341,0.630117699,42.88515113,10.31353533,7.53026011
0.109777073,0.724064576,0.586778126,41.9844404,5.412373989,8.293023201
0.126646883,0.745605208,0.571466674,39.85032652,1.752732865,8.260564496
0.139882296,0.736521873,0.559787493,37.27803129,-0.089259047,6.60520562
0.150262491,0.749497914,0.550185414,35.97159579,-0.827679438,4.957961686
0.148706259,0.761436467,0.570946867,34.19451809,-1.679702639,3.773243934
0.147408336,0.755727094,0.579511458,32.93677224,-1.403809493,2.280175394
0.164017711,0.755466659,0.585739575,32.02794551,2.345091741,1.736504044
0.163758339,0.749757286,0.618180209,31.89811388,6.191366964,0.689732865
0.169727084,0.738079168,0.650101036,30.22652618,13.99751916,1.103572584
0.153895825,0.719134382,0.690327082,30.83511388,19.86430545,1.282091741
0.10718229,0.723805204,0.690845826,34.47041443,19.40989315,1.403809493
0.079413541,0.735484385,0.679945824,35.96348191,14.47627416,1.663472755
0.060468755,0.736521873,0.644391663,38.15439825,7.822381014,2.150343763
0.052163536,0.752353132,0.633491661,38.95773074,3.051053427,2.807617923
0.03633334,0.77467188,0.593265615,36.71001511,0.332694551,5.550320562
0.015311452,0.77467188,0.534355218,36.27183376,-5.94793146,6.207594722
0.023097927,0.799844783,0.48764062,32.40932865,-8.244335675,7.854839719
0.038409379,0.807370823,0.43936979,28.50625096,-7.603290336,9.948382077
0.087458325,0.804257296,0.448193753,25.03324393,-1.850106854,12.13118242
0.12093751,0.798807295,0.48322917,22.12013708,5.777526182,12.71542742
0.160643749,0.778564586,0.513073958,21.9010464,13.20229736,11.36030545
0.171025007,0.762733327,0.55278126,23.67000809,14.69536696,8.723091741
0.162460416,0.761955211,0.570946867,25.86903831,11.4495645,5.258198595
0.139363552,0.766886468,0.575100008,27.53251107,5.899243934,2.734587697
0.135469783,0.77155729,0.551483337,27.4513659,6.791839719,2.231488931
0.122493742,0.770519802,0.562902083,27.4270232,8.617603873,1.92313708
0.113151035,0.774412508,0.570428123,25.60937293,7.156991912,1.330778204
0.1040677,0.812820824,0.474664579,25.63371775,9.388480843,3.140312474
0.079672913,0.774412508,0.550704158,25.45519966,7.708778204,4.292572584
0.074222912,0.80036459,0.532538551,24.0189304,7.254366964,5.874901234
0.088756248,0.787129177,0.536690629,23.98647382,12.53690826,8.487771179
0.087458325,0.785052075,0.503731251,21.0490232,12.52067838,11.80660387
0.120417703,0.781938548,0.581846869,22.21751107,16.40752725,11.81471775
0.129241666,0.779342702,0.606761463,24.43277224,17.73830545,10.66245871
0.113930214,0.77908333,0.604944796,27.44325096,17.91682354,9.055786292
0.105365623,0.766366661,0.621813543,29.81268646,21.76309877,10.0214123
0.107960406,0.767664584,0.607280207,31.50861899,26.52631354,11.66865624
0.088756248,0.798028116,0.569390635,31.28952618,32.45801511,14.99560387
0.064620833,0.77908333,0.595342717,32.90431354,31.77639613,18.15214517
0.039187495,0.797509372,0.562642711,34.93293849,26.35590932,20.72444253
0.044637496,0.810744785,0.537728117,35.8985645,20.35929034,22.37168646
0.078115618,0.817492709,0.507623957,34.88425309,19.06096871,24.34351107
0.099396878,0.837476046,0.453384382,33.3506109,19.45858067,25.3253659
0.129241666,0.853826049,0.481153131,30.32390123,20.52158067,26.84277927
0.159605198,0.85616146,0.448193753,28.59551107,24.64374904,27.43513708
0.171543751,0.840850008,0.448193753,28.18978523,27.03752618,25.02513006
0.160125005,0.868359385,0.419386453,27.67045871,27.94635185,23.85664219
0.142217707,0.842926047,0.446117714,27.97880843,26.59122776,23.8079536
0.130798961,0.854863537,0.452086459,26.35590932,27.4513659,25.38216837
0.133913551,0.832026045,0.467657283,24.14876415,30.62413708,26.62368646
0.122493742,0.81230208,0.537988552,23.03707557,31.06232163,30.64848191
0.119120843,0.771297918,0.58600001,24.09196169,29.93440422,33.48855747
0.128203115,0.788945844,0.536690629,26.575,30.93248893,36.69378736
0.126906255,0.80036459,0.51956251,30.35635781,31.02174904,37.8703891
0.118601036,0.802959373,0.504249995,35.14391635,30.16972584,37.82981864
0.11159374,0.814897926,0.466360423,36.17445658,29.35827416,37.39974692
0.090572915,0.866282283,0.363330211,35.30620668,26.42082354,36.63698489
0.121715626,0.894311467,0.341011463,30.16972584,21.27622776,36.10142954
0.172841674,0.897684366,0.291183338,25.02513006,23.23993849,34.74630545
0.204243757,0.905210406,0.305457302,20.72444253,27.65422776,33.48044253
0.24446874,0.88185417,0.377863547,17.74641933,34.30812409,32.57161899
0.266009372,0.851489575,0.431584378,18.60655747,37.82981864,29.66662707
0.255888549,0.850970831,0.457795832,21.64949702,38.45463197,26.72106152
0.234607289,0.862648949,0.444560419,25.16307557,34.5434404,22.66380843
0.223966659,0.912996881,0.407448963,25.77166326,34.84367838,21.67383972
0.186595831,0.885487504,0.423539594,23.8079536,33.18020668,20.52158067
0.137546885,0.911698958,0.384870843,20.27814517,30.03989315,20.25380034
0.105884367,0.912217702,0.366963545,19.49103831,25.13873287,19.42612197
0.090572915,0.906767701,0.372413546,17.36503831,19.15022776,18.81753427
0.100954173,0.897165622,0.372413546,15.96934376,17.99796871,19.54783972
0.122493742,0.888861466,0.404853117,13.75408365,17.48675607,19.7669304
0.145332297,0.891196877,0.416532298,12.23667241,18.16025905,19.45858067
0.171543751,0.890417698,0.432362494,12.26101511,15.76648084,17.89248191
0.1993125,0.880037503,0.449751048,12.11495466,11.4820232,15.76648084
0.233309366,0.870435424,0.446377086,11.27104534,14.22472584,14.07866433
0.241095841,0.857718755,0.475443758,11.61996871,19.90487803,11.76603129
0.222149992,0.869137501,0.438851046,11.39276309,21.46286292,8.009015113
0.167651045,0.889639582,0.418348965,11.214245,16.57793146,5.444832694
0.140660412,0.891456249,0.369039584,11.65242742,14.83331354,4.398060452
0.108998957,0.920263549,0.33971354,9.753633036,15.18223691,4.79567135
0.092389582,0.934277078,0.313242714,6.418572584,11.6605413,5.193282248
0.082787503,0.926491666,0.316096869,4.56846573,6.029076628,6.588976799
0.111074996,0.915332292,0.338156245,1.971824606,1.736504044,8.39039719
0.151301042,0.895348955,0.373191662,3.115969774,-1.631015113,7.862953598
0.193343755,0.87873958,0.402258334,4.300687526,-1.111687526,6.26439719
0.220853132,0.872770835,0.416532298,5.988504044,-3.002365901,4.316916347
0.236683328,0.871472912,0.40615104,7.254366964,-1.874450617,2.726472755
0.232790622,0.882372914,0.350872914,7.156991912,2.401893146,2.418121967
0.222929171,0.881335426,0.341011463,5.412373989,6.937901234,3.197114942
0.204243757,0.878998952,0.318433343,3.059168369,13.06435079,3.310717752
0.17361979,0.891974993,0.296373967,0.852023201,11.41710685,2.483038314
0.131317705,0.8924948,0.297930199,0.308350788,4.722641124,2.142228821
0.137546885,0.897165622,0.324142716,-2.174687526,-1.282091741,2.66967135
0.148445824,0.901837507,0.347758324,-3.886847807,-7.335512132,2.255831631
0.181405202,0.915332292,0.343865618,-5.623350788,-11.62808365,0.146061515
0.212807285,0.937132296,0.333744795,-5.964160281,-14.28964112,-3.310717752
0.230973955,0.936613552,0.350094798,-5.582778204,-14.15980949,-7.019046402
0.254331254,0.931422923,0.35035417,-6.345542358,-9.891580672,-10.54074095
0.239797918,0.917148959,0.366184366,-8.252450617,-3.700213708,-12.05003725
0.222149992,0.877961464,0.420684376,-8.625717752,5.728839719,-11.97700809
0.200090616,0.840589573,0.456497909,-6.507832694,13.89203129,-11.23047276
0.163758339,0.859015615,0.453903126,-4.722641124,16.01803129,-10.75171775
0.097061467,0.880556247,0.437034379,-3.205228821,10.3865645,-10.19181758
0.057094793,0.897424994,0.412639592,-4.584694551,3.789472755,-8.203763091
0.059948948,0.905730213,0.377084368,-7.270594722,-1.152259047,-4.333145168
0.063582282,0.894051032,0.408486451,-7.822381014,-7.538373989,-2.377549383
0.08901562,0.880296875,0.433141673,-7.173221796,-13.65670966,-1.306435504
0.127943743,0.883411465,0.413417708,-6.426687526,-13.90014517,-1.29020562
0.153636453,0.910920842,0.372672918,-8.609487868,-10.10255747,-2.093542358
0.158308338,0.955298966,0.303120828,-15.99368646,-5.282542358,-1.501183482
0.174917713,0.950627081,0.25822396,-21.05713708,-0.22720562,-1.363236909
0.186077087,0.905470841,0.33659895,-20.26191635,0.089259047,-2.888763091
0.19490105,0.841368752,0.435736456,-17.04857258,2.767045339,-2.304519157
0.224486466,0.80477604,0.484786465,-12.07438208,8.779893146,-1.26586292
0.213845836,0.790502076,0.546033336,-6.207594722,11.15744253,-0.925053427
0.201129167,0.817752081,0.530461449,-3.643412303,11.01949596,-0.146061515
0.16920834,0.835140635,0.464284384,0.31646573,6.378,-1.160373989
0.152079158,0.847596869,0.444560419,2.093542358,1.785190507,-1.160373989
0.164795827,0.870694796,0.42120312,0.584243934,4.097824606,0.267778204
0.14351563,0.882891658,0.364367699,-2.199030226,3.976106854,0.86013708
0.125089588,0.890678133,0.367482289,-3.286373989,0.616702639,0.154175394
0.130280217,0.887044799,0.363589583,-4.422405278,-2.377549383,-0.568015113
0.144293746,0.889639582,0.345941657,-5.63146573,-3.359404215,-0.973740953
0.165834378,0.889639582,0.388243742,-5.809984887,-3.278259047,-1.233404215
0.206060424,0.878998952,0.410043746,-5.574664325,-0.83579438,-1.850106854
0.219814581,0.861611461,0.422760415,-2.807617923,-2.020511069,-4.544121967
0.218516658,0.847337497,0.479077092,-0.081145168,-2.994252022,-5.915473818
0.22500521,0.847856241,0.489197915,1.598557471,1.063,-6.499717752
0.182962497,0.856680204,0.495686467,4.065365901,-0.63293146,-7.473457642
0.161941672,0.878220836,0.444301047,3.570382077,-0.74653427,-6.889213708
0.150262491,0.896128134,0.391358332,1.939365901,1.322664325,-5.039106854
0.116006253,0.888602094,0.376824996,0.527442529,-0.089259047,-3.627183482
0.125867704,0.896646878,0.371634367,-2.345091741,-0.486869945,-1.428152193
0.135210411,0.89690625,0.36229166,-3.984221796,-2.036740953,-0.868252022
0.148445824,0.88496876,0.364367699,-5.168939548,-4.673953598,-1.371350788
0.159345826,0.912996881,0.328813538,-7.205679438,-6.775610898,-2.044854832
0.207616656,0.922080216,0.32154687,-9.356023201,-6.353656237,-3.059168369
0.239019802,0.909363547,0.331148949,-11.04383972,-2.231488931,-5.412373989
0.232790622,0.883152093,0.370337507,-10.90589315,1.225290336,-7.002816518
0.215662503,0.850452087,0.445079163,-8.658176457,0.973740953,-8.382282248
0.183221869,0.820087492,0.502953135,-5.412373989,0.778991912,-9.055786292
0.176475008,0.835659379,0.503990623,-3.067282248,3.245801405,-8.09827416
0.123791665,0.854085421,0.47570313,-1.338893146,1.063,-6.629549383
0.089794799,0.864726051,0.48322917,-0.51932865,-3.189,-4.02479438
0.098098955,0.874068758,0.451827087,-0.162290336,-3.50546573,-1.663472755
0.103808328,0.890158326,0.41990626,0.121717752,-4.65772584,0.54367135
0.133134372,0.886785427,0.423539594,0.129831631,-4.79567135,1.988053427
0.151560414,0.91195833,0.388243742,-1.006198595,-4.828130055,1.428152193
0.175955201,0.911439586,0.381237509,-1.850106854,-5.850557471,-0.446297361
0.164277083,0.850192715,0.472069796,-5.574664325,-6.134564496,-1.80953427
0.183741676,0.878220836,0.374230213,-1.525527245,-4.471091741,-4.187083653
0.202167718,0.893272916,0.426134377,-1.241519157,-1.355121967,-5.785641124
